2022-03-31 19:53:40,384 INFO [main] org.apache.nifi.NiFi Launching NiFi...
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.14.0.nar-unpacked
	=== End ReportingTask types ===
	=== NarProvider Type ===
	org.apache.nifi.nar.hadoop.HDFSNarProvider
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	=== End NarProvider types ===
2022-03-31 19:59:11,295 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.RestrictedSSLContextService because no bundles were found for ListenFTP
2022-03-31 19:59:11,295 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.SSLContextService because no bundles were found for ListenFTP
2022-03-31 19:59:17,098 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.SSLContextService because no bundles were found for HandleHttpResponse
2022-03-31 19:59:25,856 INFO [main] org.eclipse.jetty.server.Server jetty-9.4.42.v20210604; built: 2021-06-04T17:33:38.939Z; git: 5cd5e6d2375eeab146813b0de9f19eda6ab6e6cb; jvm 1.8.0_292-b10
2022-03-31 19:59:27,285 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=534ms
2022-03-31 19:59:27,701 INFO [main] org.eclipse.jetty.server.session DefaultSessionIdManager workerName=node0
2022-03-31 19:59:27,701 INFO [main] org.eclipse.jetty.server.session No SessionScavenger set, using defaults
2022-03-31 19:59:27,703 INFO [main] org.eclipse.jetty.server.session node0 Scavenging every 600000ms
2022-03-31 19:59:27,789 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@48f2054d{/nifi-update-attribute-ui-1.14.0,/nifi-update-attribute-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-update-attribute-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-update-attribute-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-update-attribute-ui-1.14.0.war}
2022-03-31 19:59:28,271 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=313ms
2022-03-31 19:59:28,333 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@4b3a01d8{nifi-standard-content-viewer,/nifi-standard-content-viewer-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-standard-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-standard-content-viewer-1.14.0.war}
2022-03-31 19:59:29,038 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=415ms
2022-03-31 19:59:29,098 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@19fbc594{/nifi-jolt-transform-json-ui-1.14.0,/nifi-jolt-transform-json-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.14.0.war}
2022-03-31 19:59:29,524 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=84ms
2022-03-31 19:59:29,543 INFO [main] o.e.j.s.handler.ContextHandler._nifi No Spring WebApplicationInitializer types detected on classpath
2022-03-31 19:59:29,639 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@2f4d32bf{nifi,/nifi,file:///opt/nifi/nifi-current/work/jetty/nifi-web-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-ui-1.14.0.war}
2022-03-31 19:59:30,238 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=227ms
2022-03-31 19:59:30,297 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api No Spring WebApplicationInitializer types detected on classpath
2022-03-31 19:59:30,342 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api Initializing Spring root WebApplicationContext
2022-03-31 19:59:35,734 INFO [main] o.a.n.p.AbstractBootstrapPropertiesLoader Determined default application properties path to be '/opt/nifi/nifi-current/./conf/nifi.properties'
2022-03-31 19:59:35,809 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 202 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2022-03-31 19:59:39,590 INFO [main] o.a.n.admin.AuditDataSourceFactoryBean Database not built for repository: jdbc:h2:./database_repository/nifi-flow-audit;AUTOCOMMIT=OFF;DB_CLOSE_ON_EXIT=FALSE;LOCK_MODE=3;LOCK_TIMEOUT=25000;WRITE_DELAY=0;AUTO_SERVER=FALSE.  Building now...
2022-03-31 19:59:41,143 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@28728558 finished recovering records. Performing Checkpoint to ensure proper state of Partitions before updates
2022-03-31 19:59:41,143 INFO [main] org.wali.MinimalLockingWriteAheadLog Successfully recovered 0 records in 3 milliseconds
2022-03-31 19:59:41,156 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@28728558 checkpointed with 0 Records and 0 Swap Files in 12 milliseconds (Stop-the-world time = 2 milliseconds, Clear Edit Logs time = 1 millis), max Transaction ID -1
2022-03-31 19:59:41,380 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded 92 properties from system properties and environment variables
2022-03-31 19:59:41,381 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded a total of 92 properties.  Including precedence overrides effective accessible registry key size is 92
2022-03-31 19:59:41,728 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2022-03-31 19:59:41,853 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 0
2022-03-31 19:59:41,856 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2022-03-31 19:59:41,863 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 51906144010 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2022-03-31 19:59:41,864 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2022-03-31 19:59:42,803 INFO [main] o.apache.nifi.controller.FlowController Checking if there is already a Cluster Coordinator Elected...
2022-03-31 19:59:42,868 INFO [main] org.apache.curator.utils.Compatibility Using emulated InjectSessionExpiration
2022-03-31 19:59:42,946 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2022-03-31 19:59:42,988 INFO [main] org.apache.zookeeper.common.X509Util Setting -D jdk.tls.rejectClientInitiatedRenegotiation=true to disable client-initiated TLS renegotiation
2022-03-31 19:59:42,998 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-03-31 19:59:43,169 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2022-03-31 19:59:45,709 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2022-03-31 19:59:45,767 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-03-31 19:59:45,767 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-03-31 19:59:45,778 INFO [Curator-Framework-0] o.a.c.f.imps.CuratorFrameworkImpl backgroundOperationsLoop exiting
2022-03-31 19:59:45,895 INFO [main] o.apache.nifi.controller.FlowController It appears that no Cluster Coordinator has been Elected yet. Registering for Cluster Coordinator Role.
2022-03-31 19:59:45,897 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=true] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2022-03-31 19:59:45,898 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2022-03-31 19:59:45,899 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-03-31 19:59:45,899 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2022-03-31 19:59:45,903 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2022-03-31 19:59:45,903 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] started
2022-03-31 19:59:45,903 INFO [main] o.a.n.c.c.h.AbstractHeartbeatMonitor Heartbeat Monitor started
2022-03-31 19:59:46,030 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2022-03-31 19:59:46,036 INFO [Curator-ConnectionStateManager-0] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@1cd9be35 Connection State changed to CONNECTED
2022-03-31 19:59:46,036 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-03-31 19:59:46,326 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-03-31 19:59:46,939 INFO [Leader Election Notification Thread-1] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@1cd9be35 This node has been elected Leader for Role 'Cluster Coordinator'
2022-03-31 19:59:46,939 INFO [Leader Election Notification Thread-1] o.apache.nifi.controller.FlowController This node elected Active Cluster Coordinator
2022-03-31 19:59:50,573 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@774d8276{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.14.0.war}
2022-03-31 19:59:51,527 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=100ms
2022-03-31 19:59:51,597 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2022-03-31 19:59:51,601 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@6ce26986{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.14.0.war}
2022-03-31 19:59:51,748 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=14ms
2022-03-31 19:59:51,749 WARN [main] o.e.j.webapp.StandardDescriptorProcessor Duplicate mapping from / to default
2022-03-31 19:59:51,751 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2022-03-31 19:59:51,792 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@2bf2d6eb{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.14.0.war}
2022-03-31 19:59:51,987 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=53ms
2022-03-31 19:59:51,990 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2022-03-31 19:59:52,075 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@6d6cd1e0{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.14.0.war}
2022-03-31 19:59:52,146 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@19662208{HTTP/1.1, (http/1.1)}{mynifi:8080}
2022-03-31 19:59:52,146 INFO [main] org.eclipse.jetty.server.Server Started @373744ms
2022-03-31 19:59:52,177 INFO [main] org.apache.nifi.web.server.JettyServer Loading Flow...
2022-03-31 19:59:52,182 INFO [main] org.apache.nifi.io.socket.SocketListener Now listening for connections from nodes on port 8082
2022-03-31 19:59:52,631 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=0, Controller Services=0, Reporting Tasks=0, Process Groups=0, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2022-03-31 19:59:52,756 INFO [main] o.a.nifi.controller.StandardFlowService Connecting Node: mynifi:8080
2022-03-31 19:59:52,764 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-03-31 19:59:52,765 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-03-31 19:59:52,880 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator No existing node with ID 7de9dec6-3446-4e9f-a609-8413079c98b8; will add Node as NodeIdentifier[UUID=7de9dec6-3446-4e9f-a609-8413079c98b8, API Address = mynifi:8080, Cluster Socket Address = mynifi:8082, Load Balance Address = mynifi:6342, Site-to-Site Raw Address = mynifi:10000, Site-to-Site HTTP Address = mynifi:8080, Site-to-Site Secure = false, Node Identities = []]
2022-03-31 19:59:53,081 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.flow.PopularVoteFlowElection Vote cast by mynifi:8080; this flow now has 1 votes
2022-03-31 19:59:53,082 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-03-31 19:59:53,086 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c2794385-8878-42b8-bfd3-dfc23e9e7d46 (type=CONNECTION_REQUEST, length=1779 bytes) from mynifi:8080 in 307 millis
2022-03-31 19:59:53,197 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 29 seconds
2022-03-31 19:59:58,201 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-03-31 19:59:58,201 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-03-31 19:59:58,216 INFO [Process Cluster Protocol Request-2] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-03-31 19:59:58,218 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 24 seconds
2022-03-31 19:59:58,218 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d2d99996-3e5a-4b5b-898b-91d31c9b2c28 (type=CONNECTION_REQUEST, length=1779 bytes) from mynifi:8080 in 13 millis
