2022-01-29 20:08:34,127 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-01-29 20:45:07,642 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6b9afbe6-4579-4f85-a6aa-52d77e228601 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:45:07,644 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:07,638 and sent to mynifi:8082 at 2022-01-29 20:45:07,644; send took 5 millis
2022-01-29 20:45:07,905 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 11945 nanos
2022-01-29 20:45:09,120 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-01-29 20:45:09,120 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 79 records in 0 milliseconds
2022-01-29 20:45:12,647 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 404bd92e-8427-489c-9cd3-da2e54185edd (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:45:12,648 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:12,645 and sent to mynifi:8082 at 2022-01-29 20:45:12,648; send took 3 millis
2022-01-29 20:45:12,908 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 8749 nanos
2022-01-29 20:45:17,658 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request be1683e9-37aa-4412-8e9e-0e4ce5a7c303 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 2 millis
2022-01-29 20:45:17,661 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:17,654 and sent to mynifi:8082 at 2022-01-29 20:45:17,661; send took 6 millis
2022-01-29 20:45:17,912 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9220 nanos
2022-01-29 20:45:21,288 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-01-29 20:45:22,666 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c57ab02b-c614-44d8-bc4f-2d3d3ef3c522 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 2 millis
2022-01-29 20:45:22,667 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:22,662 and sent to mynifi:8082 at 2022-01-29 20:45:22,667; send took 5 millis
2022-01-29 20:45:22,912 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10988 nanos
2022-01-29 20:45:27,671 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bd856bda-0fdd-49d3-823e-a021379fb21f (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:45:27,673 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:27,668 and sent to mynifi:8082 at 2022-01-29 20:45:27,673; send took 4 millis
2022-01-29 20:45:27,913 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13439 nanos
2022-01-29 20:45:29,121 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-01-29 20:45:29,121 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 79 records in 0 milliseconds
2022-01-29 20:45:32,676 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 41c17594-324b-4172-ab83-04dee74d79ff (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:45:32,679 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:32,673 and sent to mynifi:8082 at 2022-01-29 20:45:32,679; send took 5 millis
2022-01-29 20:45:32,915 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14296 nanos
2022-01-29 20:45:37,682 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8bf29382-6397-46be-93e4-09f95dafc67a (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:45:37,683 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:37,680 and sent to mynifi:8082 at 2022-01-29 20:45:37,683; send took 3 millis
2022-01-29 20:45:37,916 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9809 nanos
2022-01-29 20:45:42,691 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4d214446-b354-43d4-a750-575044d26327 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 2 millis
2022-01-29 20:45:42,698 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:42,684 and sent to mynifi:8082 at 2022-01-29 20:45:42,698; send took 14 millis
2022-01-29 20:45:42,917 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10696 nanos
2022-01-29 20:45:47,706 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 48d33a19-e753-4bff-9aca-c3c8a01db6f8 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:45:47,707 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:47,704 and sent to mynifi:8082 at 2022-01-29 20:45:47,707; send took 2 millis
2022-01-29 20:45:47,919 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10872 nanos
2022-01-29 20:45:49,125 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-01-29 20:45:49,125 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 79 records in 0 milliseconds
2022-01-29 20:45:52,716 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f1b13e9a-a192-400f-83d1-9487e1a9c4be (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:45:52,716 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:52,710 and sent to mynifi:8082 at 2022-01-29 20:45:52,716; send took 6 millis
2022-01-29 20:45:52,919 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10315 nanos
2022-01-29 20:45:57,720 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 24a41538-667a-4871-bbe4-4fe7c6965a7b (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:45:57,721 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:45:57,717 and sent to mynifi:8082 at 2022-01-29 20:45:57,721; send took 4 millis
2022-01-29 20:45:57,920 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10433 nanos
2022-01-29 20:46:02,741 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1be72895-7937-4bed-9d17-5b12da416ec8 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:02,750 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:02,739 and sent to mynifi:8082 at 2022-01-29 20:46:02,750; send took 11 millis
2022-01-29 20:46:02,921 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 8983 nanos
2022-01-29 20:46:07,754 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 04de175d-5914-48b6-afbf-3d07ed268d09 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:07,755 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:07,751 and sent to mynifi:8082 at 2022-01-29 20:46:07,755; send took 3 millis
2022-01-29 20:46:07,922 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10452 nanos
2022-01-29 20:46:09,126 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-01-29 20:46:09,126 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 79 records in 0 milliseconds
2022-01-29 20:46:12,777 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 110f2c4c-cd6b-46d5-95b7-4d7808a3daf2 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:12,778 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:12,758 and sent to mynifi:8082 at 2022-01-29 20:46:12,778; send took 19 millis
2022-01-29 20:46:12,923 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13746 nanos
2022-01-29 20:46:17,429 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1115be8c checkpointed with 3 Records and 0 Swap Files in 6 milliseconds (Stop-the-world time = 1 milliseconds, Clear Edit Logs time = 1 millis), max Transaction ID 9
2022-01-29 20:46:17,782 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 103429e9-a13b-4389-bb08-3b15cece8308 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:17,783 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:17,779 and sent to mynifi:8082 at 2022-01-29 20:46:17,783; send took 3 millis
2022-01-29 20:46:17,925 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 33341 nanos
2022-01-29 20:46:21,312 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-01-29 20:46:22,791 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ab7b01ab-80a8-4d17-82d9-bcf6a1797110 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:22,792 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:22,786 and sent to mynifi:8082 at 2022-01-29 20:46:22,792; send took 6 millis
2022-01-29 20:46:22,927 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 11017 nanos
2022-01-29 20:46:27,798 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9af857e9-627a-45c0-8e78-666546b9c56d (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:27,799 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:27,795 and sent to mynifi:8082 at 2022-01-29 20:46:27,799; send took 4 millis
2022-01-29 20:46:27,929 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9085 nanos
2022-01-29 20:46:29,132 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-01-29 20:46:29,132 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 79 records in 0 milliseconds
2022-01-29 20:46:32,803 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 658fc91a-d93d-40bf-b9f6-95f80468735d (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:32,804 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:32,801 and sent to mynifi:8082 at 2022-01-29 20:46:32,804; send took 3 millis
2022-01-29 20:46:32,930 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9505 nanos
2022-01-29 20:46:37,807 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7a5da6c3-4b06-4fed-9ecc-e3abd8ba883b (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:37,808 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:37,805 and sent to mynifi:8082 at 2022-01-29 20:46:37,808; send took 3 millis
2022-01-29 20:46:37,932 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 8847 nanos
2022-01-29 20:46:42,818 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a2ca4ce0-a956-464c-ae6f-3db93e3025d8 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:42,819 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:42,815 and sent to mynifi:8082 at 2022-01-29 20:46:42,819; send took 3 millis
2022-01-29 20:46:42,932 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16101 nanos
2022-01-29 20:46:47,827 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 02e9080e-e95a-4a26-beee-66d8091022f6 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:47,830 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:47,822 and sent to mynifi:8082 at 2022-01-29 20:46:47,830; send took 8 millis
2022-01-29 20:46:47,937 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 8825 nanos
2022-01-29 20:46:49,133 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-01-29 20:46:49,133 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 79 records in 0 milliseconds
2022-01-29 20:46:52,837 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e8d85109-fabe-439c-9828-9d10d9ca62d4 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:52,838 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:52,835 and sent to mynifi:8082 at 2022-01-29 20:46:52,838; send took 3 millis
2022-01-29 20:46:52,938 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10834 nanos
2022-01-29 20:46:57,845 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 21bfdf87-af4e-4483-8e74-cc42a5125873 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:46:57,846 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:46:57,843 and sent to mynifi:8082 at 2022-01-29 20:46:57,846; send took 3 millis
2022-01-29 20:46:57,939 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 33454 nanos
2022-01-29 20:47:02,849 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 373ba6a8-2e62-4cb3-80c5-882d9098d63a (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:47:02,850 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:47:02,846 and sent to mynifi:8082 at 2022-01-29 20:47:02,850; send took 3 millis
2022-01-29 20:47:02,939 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12509 nanos
2022-01-29 20:47:07,854 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8aed1a40-9433-4c5d-b849-bb92adf21c5f (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:47:07,856 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:47:07,852 and sent to mynifi:8082 at 2022-01-29 20:47:07,856; send took 3 millis
2022-01-29 20:47:07,943 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10832 nanos
2022-01-29 20:47:09,133 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-01-29 20:47:09,134 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 79 records in 0 milliseconds
2022-01-29 20:47:12,862 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e02d28af-7da6-4c78-9aab-4f479139ddc0 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 2 millis
2022-01-29 20:47:12,864 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:47:12,858 and sent to mynifi:8082 at 2022-01-29 20:47:12,864; send took 5 millis
2022-01-29 20:47:12,952 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9632 nanos
2022-01-29 20:47:17,869 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 35a50165-e1eb-4c2d-b5ad-c2fa46904f56 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:47:17,871 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:47:17,866 and sent to mynifi:8082 at 2022-01-29 20:47:17,871; send took 4 millis
2022-01-29 20:47:17,957 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10517 nanos
2022-01-29 20:47:21,331 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-01-29 20:47:22,876 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a6947306-ddd1-41a0-b136-9440bc7c14aa (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:47:22,877 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:47:22,874 and sent to mynifi:8082 at 2022-01-29 20:47:22,877; send took 3 millis
2022-01-29 20:47:22,962 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10412 nanos
2022-01-29 20:47:27,885 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a6643315-103a-4aec-9d14-e0857d77d434 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 1 millis
2022-01-29 20:47:27,887 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-01-29 20:47:27,883 and sent to mynifi:8082 at 2022-01-29 20:47:27,887; send took 3 millis
